Focal Animal Recording
(c)Michael J. Renner

Observer:,Js
Study Code:,2021bass
Indiv ID:,r19019
Obs Site:,Blank Park Zoo
Obs Type:,Assessment
Housing:,Pair
Room/Cage:,bmqh1c31
Behavior Date:,2021-5-25
Behavior Time:,12:00 PM
Ethogram:,2021 bass.csv
Coding Began:,05/25/2021 12:01:32 PM
Coding Ended:,05/25/2021 12:06:35 PM
Session duration:,00:05:02
App Version:,1.0.46.0
Notes:,

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Threat/display,12:04:52,00:00:02.6323375,00:03:22.3740233
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:04:55,00:00:01.8666835,00:03:24.2407068
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:04:56,00:00:02.4770912,00:03:26.7177980
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Locomotion,12:04:59,00:00:01.8102154,00:03:28.5280134
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:05:01,00:00:05.3210356,00:03:33.8490490
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:05:06,00:00:01.0473344,00:03:34.8963834
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Threat/display,12:05:07,00:00:01.8037245,00:03:36.7001079
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:05:09,00:00:01.2108412,00:03:37.9109491
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Locomotion,12:05:10,00:00:01.6135317,00:03:39.5244808
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:05:12,00:00:02.8425896,00:03:42.3670704
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Threat/display,12:05:15,00:00:03.1656964,00:03:45.5327668
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Locomotion,12:05:18,00:00:01.5326040,00:03:47.0653708
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:05:19,00:00:03.5324735,00:03:50.5978443
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:05:23,00:00:01.7165351,00:03:52.3143794
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:05:25,00:00:10.0100179,00:04:02.3243973
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:05:35,00:00:01.1935232,00:04:03.5179205
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Threat/display,12:05:36,00:00:01.3582374,00:04:04.8761579
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:05:37,00:00:05.9287506,00:04:10.8049085
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:05:43,00:00:01.2282748,00:04:12.0331833
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Locomotion,12:05:44,00:00:01.9217017,00:04:13.9548850
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:05:46,00:00:02.1825038,00:04:16.1373888
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Threat/display,12:05:48,00:00:01.6623994,00:04:17.7997882
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Locomotion,12:05:50,00:00:01.3048308,00:04:19.1046190
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:05:51,00:00:01.9946483,00:04:21.0992673
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:05:53,00:00:01.7594313,00:04:22.8586986
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Locomotion,12:05:55,00:00:01.9976541,00:04:24.8563527
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:05:57,00:00:03.1566072,00:04:28.0129599
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:06:00,00:00:02.6441983,00:04:30.6571582
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Locomotion,12:06:03,00:00:03.3613294,00:04:34.0184876
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:06:06,00:00:04.1342607,00:04:38.1527483
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:06:10,00:00:06.0050369,00:04:44.1577852
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:06:16,00:00:03.2190313,00:04:47.3768165
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:06:20,00:00:01.7479630,00:04:49.1247795
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:06:21,00:00:01.6896188,00:04:50.8143983
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:06:23,00:00:02.3809721,00:04:53.1953704
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Locomotion,12:06:25,00:00:02.6247200,00:04:55.8200904
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Threat/display,12:06:28,00:00:00.9814613,00:04:56.8015517
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:06:29,00:00:01.5406501,00:04:58.3422018
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:06:31,00:00:01.4687103,00:04:59.8109121
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:06:32,00:00:01.2742065,00:05:01.0851186

BehavCode, Occurrences, totalTime
Inactive,39,00:02:30.1357150
Threat/display,22,00:00:44.9267767
Sex/self/other,0,00:00:00
