Focal Animal Recording
(c)Michael J. Renner

Observer:,LA
Study Code:,
Indiv ID:,Rh2811
Obs Site:,Other Site
Obs Type:,Live
Weather:,Sunny
Temperature:,
Behavior Date:,2018-8-10
Behavior Time:,10:20 AM
Ethogram:,Gen behavior .csv
Coding Began:,08/10/2018 10:21:19 AM
Coding Ended:,08/10/2018 10:26:23 AM
Session duration:,00:05:03
App Version:,1.0.37.0

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Inactive,10:24:23,00:00:02.0278082,00:03:05.6449005
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Locomotion,10:24:25,00:00:02.6083696,00:03:08.2532701
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Other,10:24:28,00:00:04.2942108,00:03:12.5474809
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Tactile/explore,10:24:32,00:00:11.1292051,00:03:23.6766860
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Self direct,10:24:43,00:00:04.4396852,00:03:28.1163712
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Inactive,10:24:48,00:00:00.0937580,00:03:28.2101292
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Inactive,10:24:48,00:00:04.7427155,00:03:32.9528447
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Locomotion,10:24:52,00:00:01.4720660,00:03:34.4249107
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Tactile/explore,10:24:54,00:00:04.4422588,00:03:38.8671695
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Locomotion,10:24:58,00:00:04.8574014,00:03:43.7245709
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Other,10:25:03,00:00:03.9067334,00:03:47.6313043
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Present,10:25:07,00:00:03.8391047,00:03:51.4704090
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Lipsmack,10:25:11,00:00:00.6250450,00:03:52.0954540
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Present,10:25:12,00:00:01.6284307,00:03:53.7238847
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Lipsmack,10:25:13,00:00:04.8028517,00:03:58.5267364
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Inactive,10:25:18,00:00:02.0804157,00:04:00.6071521
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Tactile/explore,10:25:20,00:00:04.3153606,00:04:04.9225127
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Scratch,10:25:24,00:00:01.6260932,00:04:06.5486059
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Tactile/explore,10:25:26,00:00:03.7225378,00:04:10.2711437
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Threat,10:25:30,00:00:01.9352649,00:04:12.2064086
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Locomotion,10:25:32,00:00:02.1602780,00:04:14.3666866
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Threat,10:25:34,00:00:01.3073881,00:04:15.6740747
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Locomotion,10:25:35,00:00:07.1017910,00:04:22.7758657
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Inactive,10:25:42,00:00:05.4631177,00:04:28.2389834
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Tactile/explore,10:25:48,00:00:10.3572293,00:04:38.5962127
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Threat,10:25:58,00:00:03.9441071,00:04:42.5403198
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Tactile/explore,10:26:02,00:00:02.2858507,00:04:44.8261705
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Locomotion,10:26:04,00:00:04.5046707,00:04:49.3308412
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Lipsmack,10:26:09,00:00:01.8546735,00:04:51.1855147
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Locomotion,10:26:11,00:00:03.3835264,00:04:54.5690411
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Scratch,10:26:14,00:00:02.6129542,00:04:57.1819953
LA,Rh2811,Sunny,,2018-8-10,1.0.37.0,Inactive,10:26:17,00:00:04.4229530,00:05:01.6049483
