Focal Animal Recording
(c)Michael J. Renner

Observer:,Js
Study Code:,2021bass
Indiv ID:,R17031
Obs Site:,Blank Park Zoo
Obs Type:,Assessment
Housing:,Pair
Room/Cage:,bmqh2c31
Behavior Date:,2021-5-20
Behavior Time:,01:23 PM
Ethogram:,2021 bass.csv
Coding Began:,05/20/2021 13:24:58 PM
Coding Ended:,05/20/2021 13:30:03 PM
Session duration:,00:05:04
App Version:,1.0.46.0
Notes:,

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
Js,R17031,Pair,bmqh2c31,2021-5-20,1.0.46.0,Inactive,01:29:17,00:00:02.5315489,00:04:21.3391634
Js,R17031,Pair,bmqh2c31,2021-5-20,1.0.46.0,Eat/drink,01:29:20,00:00:04.3006824,00:04:25.6398458
Js,R17031,Pair,bmqh2c31,2021-5-20,1.0.46.0,Tactile/explore,01:29:24,00:00:03.9000118,00:04:29.5398576
Js,R17031,Pair,bmqh2c31,2021-5-20,1.0.46.0,Eat/drink,01:29:28,00:00:03.5521233,00:04:33.0919809
Js,R17031,Pair,bmqh2c31,2021-5-20,1.0.46.0,Tactile/explore,01:29:31,00:00:02.9044250,00:04:35.9964059
Js,R17031,Pair,bmqh2c31,2021-5-20,1.0.46.0,Eat/drink,01:29:34,00:00:03.8249212,00:04:39.8213271
Js,R17031,Pair,bmqh2c31,2021-5-20,1.0.46.0,Locomotion,01:29:38,00:00:02.8082073,00:04:42.6295344
Js,R17031,Pair,bmqh2c31,2021-5-20,1.0.46.0,Tactile/explore,01:29:41,00:00:04.3791597,00:04:47.0086941
Js,R17031,Pair,bmqh2c31,2021-5-20,1.0.46.0,Locomotion,01:29:45,00:00:02.7731426,00:04:49.7818367
Js,R17031,Pair,bmqh2c31,2021-5-20,1.0.46.0,Inactive,01:29:48,00:00:05.3455833,00:04:55.1274200
Js,R17031,Pair,bmqh2c31,2021-5-20,1.0.46.0,Tactile/explore,01:29:54,00:00:01.4146441,00:04:56.5420641
Js,R17031,Pair,bmqh2c31,2021-5-20,1.0.46.0,Eat/drink,01:29:55,00:00:01.8913841,00:04:58.4334482
Js,R17031,Pair,bmqh2c31,2021-5-20,1.0.46.0,Tactile/explore,01:29:57,00:00:02.6124711,00:05:01.0459193

BehavCode, Occurrences, totalTime
Inactive,7,00:01:13.7010384
Threat/display,4,00:00:08.5797302
Sex/self/other,2,00:00:10.0441020
Locomotion,7,00:00:20.6322083
Aggression,0,00:00:00
Eat/drink,14,00:01:03.2321894
Pacing,0,00:00:00
Present,0,00:00:00
Tactile/explore,15,00:01:47.4999156
Jumping,0,00:00:00
Feargrimace,0,00:00:00
Lipsmack,0,00:00:00
Swing/spin/flip,0,00:00:00
Scratch,0,00:00:00
Groom,0,00:00:00
Rock,0,00:00:00
Yawn,0,00:00:00
SocGroom,1,00:00:14.7597950
Headtoss,0,00:00:00
Mantleshake,0,00:00:00
Social/play,0,00:00:00
Salute,0,00:00:00
Selfdirect,0,00:00:00
Vocal,2,00:00:02.5969404
Cling,0,00:00:00
Selfbite,0,00:00:00
Other,0,00:00:00
