Focal Animal Recording
(c)Michael J. Renner

Observer:,LA
Study Code:,
Indiv ID:,Rh2803
Obs Site:,Other Site
Obs Type:,Live
Weather:,Sunny
Temperature:,
Behavior Date:,2018-8-10
Behavior Time:,09:36 AM
Ethogram:,Gen behavior .csv
Coding Began:,08/10/2018 09:38:14 AM
Coding Ended:,08/10/2018 09:43:17 AM
Session duration:,00:05:02
App Version:,1.0.37.0

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:42:03,00:00:02.0636600,00:03:51.0487582
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Self direct,09:42:05,00:00:02.5710877,00:03:53.6198459
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Threat,09:42:08,00:00:01.7258410,00:03:55.3456869
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:42:10,00:00:02.1781084,00:03:57.5237953
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:42:12,00:00:02.8670202,00:04:00.3908155
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Threat,09:42:15,00:00:02.0314811,00:04:02.4222966
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:42:17,00:00:00.8283374,00:04:03.2506340
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:42:18,00:00:02.0718394,00:04:05.3224734
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Scratch,09:42:20,00:00:00.9855071,00:04:06.3079805
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:42:21,00:00:02.2500807,00:04:08.5580612
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:42:23,00:00:00.9866734,00:04:09.5447346
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:42:24,00:00:02.2294009,00:04:11.7741355
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Lipsmack,09:42:26,00:00:00.8612188,00:04:12.6353543
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:42:27,00:00:00.9375589,00:04:13.5729132
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:42:28,00:00:01.8260518,00:04:15.3989650
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:42:30,00:00:01.3163342,00:04:16.7152992
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:42:31,00:00:13.3448357,00:04:30.0601349
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:42:44,00:00:02.4442898,00:04:32.5044247
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Locomotion,09:42:47,00:00:01.6986316,00:04:34.2030563
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:42:49,00:00:09.0053342,00:04:43.2083905
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Threat,09:42:58,00:00:02.2514689,00:04:45.4598594
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Yawn,09:43:00,00:00:01.7868335,00:04:47.2466929
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:43:02,00:00:02.9680004,00:04:50.2146933
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Scratch,09:43:05,00:00:04.7163567,00:04:54.9310500
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:43:09,00:00:01.8771126,00:04:56.8081626
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:43:11,00:00:04.6416691,00:05:01.4498317
