Focal Animal Recording
(c)Michael J. Renner

Observer:,LA
Study Code:,
Indiv ID:,Rh2859
Obs Site:,Other Site
Obs Type:,Live
Weather:,Sunny
Temperature:,
Behavior Date:,2018-8-8
Behavior Time:,10:06 AM
Ethogram:,Gen behavior .csv
Coding Began:,08/08/2018 10:07:26 AM
Coding Ended:,08/08/2018 10:12:28 AM
Session duration:,00:05:02
App Version:,1.0.37.0

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Other,10:08:39,00:00:05.5895175,00:01:18.2835545
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Inactive,10:08:45,00:00:43.3274876,00:02:01.6110421
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Threat,10:09:28,00:00:03.5939962,00:02:05.2050383
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Jumping,10:09:32,00:00:02.0938937,00:02:07.2989320
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Inactive,10:09:34,00:00:15.2806538,00:02:22.5795858
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Tactile/explore,10:09:49,00:00:02.9220761,00:02:25.5016619
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Inactive,10:09:52,00:00:10.9494406,00:02:36.4511025
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Other,10:10:03,00:00:05.9066602,00:02:42.3577627
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Inactive,10:10:09,00:00:11.2338100,00:02:53.5915727
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Scratch,10:10:20,00:00:02.4138469,00:02:56.0054196
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Locomotion,10:10:22,00:00:08.9170157,00:03:04.9224353
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Scratch,10:10:31,00:00:07.7284430,00:03:12.6508783
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Jumping,10:10:39,00:00:01.4010053,00:03:14.0518836
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Locomotion,10:10:40,00:00:00.9097131,00:03:14.9615967
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Jumping,10:10:41,00:00:04.6684582,00:03:19.6300549
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Inactive,10:10:46,00:00:05.3236916,00:03:24.9537465
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Vocal,10:10:51,00:00:01.7188683,00:03:26.6726148
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Inactive,10:10:53,00:00:00.7500516,00:03:27.4226664
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Vocal,10:10:54,00:00:01.5626096,00:03:28.9852760
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Inactive,10:10:55,00:00:25.5031041,00:03:54.4883801
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Tactile/explore,10:11:21,00:00:01.6419927,00:03:56.1303728
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Scratch,10:11:22,00:00:02.7906374,00:03:58.9210102
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Inactive,10:11:25,00:00:01.3227137,00:04:00.2437239
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Self direct,10:11:27,00:00:05.6714955,00:04:05.9152194
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Locomotion,10:11:32,00:00:06.5785838,00:04:12.4938032
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Inactive,10:11:39,00:00:05.8441573,00:04:18.3379605
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Self direct,10:11:45,00:00:01.8907571,00:04:20.2287176
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Inactive,10:11:47,00:00:02.6016231,00:04:22.8303407
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Locomotion,10:11:49,00:00:03.3244098,00:04:26.1547505
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Inactive,10:11:53,00:00:02.5980361,00:04:28.7527866
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Lipsmack,10:11:55,00:00:00.8139960,00:04:29.5667826
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Threat,10:11:56,00:00:00.6388103,00:04:30.2055929
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Lipsmack,10:11:57,00:00:00.9574835,00:04:31.1630764
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Locomotion,10:11:58,00:00:01.5616318,00:04:32.7247082
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Present,10:11:59,00:00:04.7550956,00:04:37.4798038
LA,Rh2859,Sunny,,2018-8-8,1.0.37.0,Inactive,10:12:04,00:00:23.3200740,00:05:00.7998778
