Focal Animal Recording
(c)Michael J. Renner

Observer:,Js
Study Code:,2021bass
Indiv ID:,Rh3000
Obs Site:,Blank Park Zoo
Obs Type:,Assessment
Housing:,Pair
Room/Cage:,bmqh1c9
Behavior Date:,2021-5-12
Behavior Time:,10:08 AM
Ethogram:,2021 bass.csv
Coding Began:,05/12/2021 10:10:05 AM
Coding Ended:,05/12/2021 10:15:10 AM
Session duration:,00:05:05
App Version:,1.0.46.0
Notes:,

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Scratch,10:12:33,00:00:03.6630664,00:02:32.0660268
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Inactive,10:12:37,00:00:08.7738679,00:02:40.8398947
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Locomotion,10:12:45,00:00:01.4591193,00:02:42.2990140
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Inactive,10:12:47,00:00:04.1483907,00:02:46.4474047
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Threat/display,10:12:51,00:00:01.8747968,00:02:48.3222015
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Inactive,10:12:53,00:00:06.6872877,00:02:55.0094892
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Lipsmack,10:13:00,00:00:01.6354886,00:02:56.6449778
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Inactive,10:13:01,00:00:06.1493485,00:03:02.7943263
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Tactile/explore,10:13:07,00:00:02.4010743,00:03:05.1954006
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Inactive,10:13:10,00:00:05.3301556,00:03:10.5255562
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Scratch,10:13:15,00:00:02.9191883,00:03:13.4447445
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Inactive,10:13:18,00:00:02.7526740,00:03:16.1974185
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Tactile/explore,10:13:21,00:00:06.4112611,00:03:22.6086796
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Inactive,10:13:27,00:00:05.9136978,00:03:28.5223774
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Tactile/explore,10:13:33,00:00:18.7952343,00:03:47.3176117
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Inactive,10:13:52,00:00:09.1251987,00:03:56.4428104
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Tactile/explore,10:14:01,00:00:03.4889964,00:03:59.9318068
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Inactive,10:14:05,00:00:13.3493833,00:04:13.2811901
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Threat/display,10:14:18,00:00:01.3297136,00:04:14.6109037
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Inactive,10:14:19,00:00:11.6506954,00:04:26.2615991
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Scratch,10:14:31,00:00:05.5973764,00:04:31.8589755
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Inactive,10:14:36,00:00:01.4739502,00:04:33.3329257
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Threat/display,10:14:38,00:00:02.1301212,00:04:35.4630469
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Inactive,10:14:40,00:00:06.8627357,00:04:42.3257826
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Tactile/explore,10:14:47,00:00:04.2175084,00:04:46.5432910
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Inactive,10:14:51,00:00:11.2654670,00:04:57.8087580
Js,Rh3000,Pair,bmqh1c9,2021-5-12,1.0.46.0,Tactile/explore,10:15:02,00:00:03.2852504,00:05:01.0940084

BehavCode, Occurrences, totalTime
Inactive,20,00:02:14.0853334
Threat/display,6,00:00:14.0911293
Sex/self/other,0,00:00:00
Locomotion,3,00:00:08.6216897
Aggression,0,00:00:00
Eat/drink,4,00:01:31.8814114
Pacing,0,00:00:00
Present,0,00:00:00
Tactile/explore,6,00:00:38.5993249
Jumping,0,00:00:00
Feargrimace,0,00:00:00
Lipsmack,1,00:00:01.6354886
Swing/spin/flip,0,00:00:00
Scratch,3,00:00:12.1796311
Groom,0,00:00:00
Rock,0,00:00:00
Yawn,0,00:00:00
SocGroom,0,00:00:00
Headtoss,0,00:00:00
Mantleshake,0,00:00:00
Social/play,0,00:00:00
Salute,0,00:00:00
Selfdirect,0,00:00:00
Vocal,0,00:00:00
Cling,0,00:00:00
Selfbite,0,00:00:00
Other,0,00:00:00
