Focal Animal Recording
(c)Michael J. Renner

Observer:,js
Study Code:,2021bass
Indiv ID:,R19012
Obs Site:,Blank Park Zoo
Obs Type:,Assessment
Housing:,Pair
Room/Cage:,bmqh1c5
Behavior Date:,2021-5-10
Behavior Time:,11:34 AM
Ethogram:,2021 bass.csv
Coding Began:,05/10/2021 11:37:03 AM
Coding Ended:,05/10/2021 11:42:07 AM
Session duration:,00:05:03
App Version:,1.0.46.0
Notes:,

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:37:44,00:00:01.9440453,00:00:43.1841457
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:37:46,00:00:00.9652654,00:00:44.1494111
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:37:47,00:00:01.7815136,00:00:45.9309247
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:37:49,00:00:00.7539584,00:00:46.6848831
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:37:50,00:00:01.7132083,00:00:48.3980914
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:37:52,00:00:00.8652992,00:00:49.2633906
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:37:52,00:00:02.3989006,00:00:51.6622912
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:37:55,00:00:00.8257675,00:00:52.4880587
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:37:56,00:00:01.3860167,00:00:53.8740754
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:37:57,00:00:04.8838923,00:00:58.7579677
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:38:02,00:00:01.3885668,00:01:00.1465345
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:38:03,00:00:01.5468211,00:01:01.6933556
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:38:05,00:00:00.9953452,00:01:02.6887008
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:38:06,00:00:04.2079545,00:01:06.8966553
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:38:10,00:00:00.9777404,00:01:07.8743957
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:38:11,00:00:02.9135524,00:01:10.7879481
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:38:14,00:00:00.8952263,00:01:11.6831744
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:38:15,00:00:02.2379516,00:01:13.9211260
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:38:17,00:00:01.2682806,00:01:15.1894066
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:38:18,00:00:01.1368328,00:01:16.3262394
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:38:19,00:00:01.9654834,00:01:18.2917228
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:38:21,00:00:02.0643997,00:01:20.3561225
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:38:23,00:00:00.9189126,00:01:21.2750351
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:38:24,00:00:05.5631591,00:01:26.8381942
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:38:30,00:00:02.7856272,00:01:29.6238214
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:38:33,00:00:00.7652734,00:01:30.3890948
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Locomotion,11:38:34,00:00:01.4501878,00:01:31.8392826
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:38:35,00:00:02.6042659,00:01:34.4435485
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:38:38,00:00:02.2828344,00:01:36.7263829
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:38:40,00:00:02.6100152,00:01:39.3363981
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:38:42,00:00:01.2030768,00:01:40.5394749
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:38:44,00:00:01.1461694,00:01:41.6856443
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:38:45,00:00:01.9610067,00:01:43.6466510
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:38:47,00:00:00.9566169,00:01:44.6032679
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:38:48,00:00:02.2409126,00:01:46.8441805
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:38:50,00:00:00.9104376,00:01:47.7546181
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:38:51,00:00:01.6463872,00:01:49.4010053
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:38:53,00:00:03.1459632,00:01:52.5469685
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:38:56,00:00:01.5468205,00:01:54.0937890
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:38:57,00:00:02.4008782,00:01:56.4946672
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:39:00,00:00:01.0861144,00:01:57.5807816
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:39:01,00:00:01.5399141,00:01:59.1206957
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:39:02,00:00:01.6924070,00:02:00.8131027
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:39:04,00:00:02.3417192,00:02:03.1548219
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Locomotion,11:39:06,00:00:02.0173023,00:02:05.1721242
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:39:08,00:00:00.8801542,00:02:06.0522784
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:39:09,00:00:01.0127388,00:02:07.0650172
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:39:10,00:00:01.3541821,00:02:08.4191993
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:39:12,00:00:02.1606834,00:02:10.5798827
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:39:14,00:00:01.3554174,00:02:11.9353001
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:39:15,00:00:01.4038713,00:02:13.3391714
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:39:16,00:00:02.2092645,00:02:15.5484359
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Locomotion,11:39:19,00:00:02.6346838,00:02:18.1831197
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:39:21,00:00:00.9460649,00:02:19.1291846
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:39:22,00:00:00.6794110,00:02:19.8085956
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:39:23,00:00:01.4097553,00:02:21.2183509
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:39:24,00:00:02.2583854,00:02:23.4767363
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:39:27,00:00:03.1226956,00:02:26.5994319
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:39:30,00:00:01.1989520,00:02:27.7983839
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:39:31,00:00:02.8477936,00:02:30.6461775
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:39:34,00:00:01.5125638,00:02:32.1587413
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:39:35,00:00:01.6563710,00:02:33.8151123
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:39:37,00:00:01.8032495,00:02:35.6183618
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:39:39,00:00:01.5130215,00:02:37.1313833
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:39:40,00:00:00.8219966,00:02:37.9533799
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:39:41,00:00:02.2263555,00:02:40.1797354
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:39:43,00:00:00.8349489,00:02:41.0146843
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:39:44,00:00:02.4645268,00:02:43.4792111
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:39:47,00:00:07.2979579,00:02:50.7771690
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:39:54,00:00:00.9069987,00:02:51.6841677
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:39:55,00:00:01.5767872,00:02:53.2609549
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:39:56,00:00:03.2554635,00:02:56.5164184
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:40:00,00:00:00.9771857,00:02:57.4936041
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:40:01,00:00:03.0563808,00:03:00.5499849
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:40:04,00:00:02.4600956,00:03:03.0100805
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:40:06,00:00:01.1524091,00:03:04.1624896
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:40:07,00:00:03.5138421,00:03:07.6763317
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:40:11,00:00:01.3446715,00:03:09.0210032
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:40:12,00:00:00.8749635,00:03:09.8959667
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Locomotion,11:40:13,00:00:02.5155411,00:03:12.4115078
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:40:16,00:00:05.0948051,00:03:17.5063129
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:40:21,00:00:02.2091542,00:03:19.7154671
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:40:23,00:00:01.6569157,00:03:21.3723828
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Locomotion,11:40:25,00:00:02.3013725,00:03:23.6737553
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:40:27,00:00:01.1694427,00:03:24.8431980
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:40:28,00:00:01.7613490,00:03:26.6045470
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:40:30,00:00:00.9508894,00:03:27.5554364
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:40:31,00:00:04.4909683,00:03:32.0464047
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:40:35,00:00:01.3111819,00:03:33.3575866
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:40:36,00:00:01.9173639,00:03:35.2749505
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:40:38,00:00:00.8109876,00:03:36.0859381
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:40:39,00:00:01.9755523,00:03:38.0614904
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:40:41,00:00:02.0636355,00:03:40.1251259
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:40:43,00:00:00.8487816,00:03:40.9739075
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:40:44,00:00:07.7594630,00:03:48.7333705
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:40:52,00:00:01.5156163,00:03:50.2489868
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:40:53,00:00:01.4152691,00:03:51.6642559
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:40:55,00:00:00.7324034,00:03:52.3966593
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Locomotion,11:40:56,00:00:01.3586048,00:03:53.7552641
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:40:57,00:00:03.7340454,00:03:57.4893095
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:41:01,00:00:01.2044057,00:03:58.6937152
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:41:02,00:00:03.6193413,00:04:02.3130565
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:41:05,00:00:00.8117575,00:04:03.1248140
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:41:06,00:00:02.5078302,00:04:05.6326442
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:41:09,00:00:01.4255547,00:04:07.0581989
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:41:10,00:00:00.7200076,00:04:07.7782065
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:41:11,00:00:07.4028951,00:04:15.1811016
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Locomotion,11:41:18,00:00:02.2898512,00:04:17.4709528
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:41:21,00:00:01.0161572,00:04:18.4871100
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:41:22,00:00:01.9587828,00:04:20.4458928
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:41:24,00:00:00.9678849,00:04:21.4137777
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:41:25,00:00:01.8160427,00:04:23.2298204
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Locomotion,11:41:26,00:00:01.8663684,00:04:25.0961888
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:41:28,00:00:00.9357589,00:04:26.0319477
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:41:29,00:00:02.2254425,00:04:28.2573902
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:41:31,00:00:02.4555760,00:04:30.7129662
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:41:34,00:00:02.8948520,00:04:33.6078182
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:41:37,00:00:00.9945773,00:04:34.6023955
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:41:38,00:00:02.1898269,00:04:36.7922224
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:41:40,00:00:02.7508485,00:04:39.5430709
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:41:43,00:00:00.8185795,00:04:40.3616504
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:41:43,00:00:02.3806555,00:04:42.7423059
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:41:46,00:00:00.9801632,00:04:43.7224691
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:41:47,00:00:02.8187560,00:04:46.5412251
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:41:50,00:00:03.0217697,00:04:49.5629948
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:41:53,00:00:00.7014072,00:04:50.2644020
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:41:53,00:00:03.5443173,00:04:53.8087193
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Feargrimace,11:41:57,00:00:01.0259736,00:04:54.8346929
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Locomotion,11:41:58,00:00:00.7588665,00:04:55.5935594
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Vocal,11:41:59,00:00:01.1091549,00:04:56.7027143
js,R19012,Pair,bmqh1c5,2021-5-10,1.0.46.0,Inactive,11:42:00,00:00:04.7805859,00:05:01.4833002

BehavCode, Occurrences, totalTime
Inactive,30,00:01:30.4002646
Threat/display,0,00:00:00
Sex/self/other,0,00:00:00
Locomotion,10,00:00:20.2843079
Aggression,0,00:00:00
Eat/drink,0,00:00:00
Pacing,0,00:00:00
Present,0,00:00:00
Tactile/explore,0,00:00:00
Jumping,0,00:00:00
Feargrimace,60,00:01:28.2569324
Lipsmack,0,00:00:00
Swing/spin/flip,0,00:00:00
Scratch,0,00:00:00
Groom,0,00:00:00
Rock,0,00:00:00
Yawn,0,00:00:00
SocGroom,0,00:00:00
Headtoss,0,00:00:00
Mantleshake,0,00:00:00
Social/play,0,00:00:00
Salute,0,00:00:00
Selfdirect,0,00:00:00
Vocal,54,00:01:42.5417953
Cling,0,00:00:00
Selfbite,0,00:00:00
Other,0,00:00:00
