Focal Animal Recording
(c)Michael J. Renner

Observer:,Js
Study Code:,2021bass
Indiv ID:,Rh3023
Obs Site:,Blank Park Zoo
Obs Type:,Assessment
Housing:,Single
Room/Cage:,bmqq2c3
Behavior Date:,2021-5-19
Behavior Time:,12:29 PM
Ethogram:,2021 bass.csv
Coding Began:,05/19/2021 12:30:43 PM
Coding Ended:,05/19/2021 12:35:46 PM
Session duration:,00:05:03
App Version:,1.0.46.0
Notes:,

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Inactive,12:33:19,00:00:03.6327297,00:02:39.9053754
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Lipsmack,12:33:22,00:00:05.7010442,00:02:45.6064196
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Inactive,12:33:28,00:00:07.7560501,00:02:53.3624697
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Lipsmack,12:33:36,00:00:01.4541271,00:02:54.8165968
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Inactive,12:33:37,00:00:06.8589627,00:03:01.6755595
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Locomotion,12:33:44,00:00:01.4231103,00:03:03.0986698
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Inactive,12:33:46,00:00:03.1693341,00:03:06.2680039
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Yawn,12:33:49,00:00:01.4208512,00:03:07.6888551
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Inactive,12:33:50,00:00:04.7425995,00:03:12.4314546
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Lipsmack,12:33:55,00:00:03.9100887,00:03:16.3415433
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Tactile/explore,12:33:59,00:00:05.1431273,00:03:21.4846706
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Inactive,12:34:04,00:00:10.5857866,00:03:32.0704572
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Yawn,12:34:15,00:00:02.1184951,00:03:34.1889523
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Inactive,12:34:17,00:00:12.3347110,00:03:46.5236633
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Locomotion,12:34:29,00:00:01.3758418,00:03:47.8995051
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Inactive,12:34:30,00:00:02.3802038,00:03:50.2797089
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Scratch,12:34:33,00:00:01.8660109,00:03:52.1457198
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Inactive,12:34:35,00:00:07.3415416,00:03:59.4872614
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Tactile/explore,12:34:42,00:00:05.8680549,00:04:05.3553163
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Inactive,12:34:48,00:00:15.4194808,00:04:20.7747971
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Sex/self/other,12:35:03,00:00:05.6317814,00:04:26.4065785
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Inactive,12:35:09,00:00:02.1697216,00:04:28.5763001
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Sex/self/other,12:35:11,00:00:04.1615630,00:04:32.7378631
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Inactive,12:35:15,00:00:03.3443661,00:04:36.0822292
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Locomotion,12:35:19,00:00:01.7643888,00:04:37.8466180
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Tactile/explore,12:35:20,00:00:10.8519040,00:04:48.6985220
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Locomotion,12:35:31,00:00:01.4336363,00:04:50.1321583
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Inactive,12:35:33,00:00:03.7181471,00:04:53.8503054
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Lipsmack,12:35:36,00:00:02.4386071,00:04:56.2889125
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Tactile/explore,12:35:39,00:00:02.7027018,00:04:58.9916143
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Locomotion,12:35:41,00:00:01.6235590,00:05:00.6151733
Js,Rh3023,Single,bmqq2c3,2021-5-19,1.0.46.0,Vocal,12:35:43,00:00:00.9979635,00:05:01.6131368

BehavCode, Occurrences, totalTime
Inactive,25,00:03:21.0697096
Threat/display,0,00:00:00
Sex/self/other,2,00:00:09.7933444
Locomotion,10,00:00:17.6629324
Aggression,0,00:00:00
Eat/drink,0,00:00:00
Pacing,0,00:00:00
Present,0,00:00:00
Tactile/explore,4,00:00:24.5657880
Jumping,0,00:00:00
Feargrimace,0,00:00:00
Lipsmack,9,00:00:27.0915501
Swing/spin/flip,0,00:00:00
Scratch,2,00:00:05.3469658
Groom,0,00:00:00
Rock,0,00:00:00
Yawn,7,00:00:15.0848830
SocGroom,0,00:00:00
Headtoss,0,00:00:00
Mantleshake,0,00:00:00
Social/play,0,00:00:00
Salute,0,00:00:00
Selfdirect,0,00:00:00
Vocal,1,00:00:00.9979635
Cling,0,00:00:00
Selfbite,0,00:00:00
Other,0,00:00:00
