Focal Animal Recording
(c)Michael J. Renner

Observer:,LA
Study Code:,
Indiv ID:,Rh2808
Obs Site:,Other Site
Obs Type:,Live
Weather:,Sunny
Temperature:,
Behavior Date:,2018-8-10
Behavior Time:,10:08 AM
Ethogram:,Gen behavior .csv
Coding Began:,08/10/2018 10:08:44 AM
Coding Ended:,08/10/2018 10:13:48 AM
Session duration:,00:05:03
App Version:,1.0.37.0

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Inactive,10:11:02,00:00:01.5694173,00:02:18.8668289
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:11:03,00:00:01.4394363,00:02:20.3062652
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Inactive,10:11:05,00:00:02.5473551,00:02:22.8536203
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:11:07,00:00:01.5090094,00:02:24.3626297
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Inactive,10:11:09,00:00:01.5110894,00:02:25.8737191
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:11:10,00:00:01.2072107,00:02:27.0809298
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Inactive,10:11:11,00:00:03.7114932,00:02:30.7924230
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Lipsmack,10:11:15,00:00:01.3034214,00:02:32.0958444
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:11:16,00:00:03.2182262,00:02:35.3140706
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Inactive,10:11:20,00:00:00.9601851,00:02:36.2742557
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:11:21,00:00:02.8910110,00:02:39.1652667
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Threat,10:11:24,00:00:01.3442831,00:02:40.5095498
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Inactive,10:11:25,00:00:01.1176663,00:02:41.6272161
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:11:26,00:00:02.0341749,00:02:43.6613910
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Threat,10:11:28,00:00:00.6781930,00:02:44.3395840
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:11:29,00:00:02.7507065,00:02:47.0902905
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Threat,10:11:31,00:00:01.4435004,00:02:48.5337909
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Lipsmack,10:11:33,00:00:06.8401998,00:02:55.3739907
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:11:40,00:00:03.0578770,00:02:58.4318677
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Lipsmack,10:11:43,00:00:05.2196812,00:03:03.6515489
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:11:48,00:00:00.6269210,00:03:04.2784699
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Lipsmack,10:11:49,00:00:03.0199757,00:03:07.2984456
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:11:52,00:00:01.6439085,00:03:08.9423541
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Lipsmack,10:11:53,00:00:03.0317173,00:03:11.9740714
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:11:56,00:00:01.6624271,00:03:13.6364985
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Inactive,10:11:58,00:00:05.7231963,00:03:19.3596948
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:12:04,00:00:02.3897132,00:03:21.7494080
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Threat,10:12:06,00:00:05.9420725,00:03:27.6914805
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Yawn,10:12:12,00:00:00.9130127,00:03:28.6044932
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:12:13,00:00:01.4369154,00:03:30.0414086
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Inactive,10:12:14,00:00:06.0871259,00:03:36.1285345
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:12:20,00:00:00.9228733,00:03:37.0514078
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Other,10:12:21,00:00:01.6914208,00:03:38.7428286
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Inactive,10:12:23,00:00:02.9973147,00:03:41.7401433
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Other,10:12:26,00:00:01.7325172,00:03:43.4726605
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Inactive,10:12:28,00:00:06.2342551,00:03:49.7069156
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:12:34,00:00:02.3030815,00:03:52.0099971
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Threat,10:12:36,00:00:01.4728938,00:03:53.4828909
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Inactive,10:12:38,00:00:05.0839748,00:03:58.5668657
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:12:43,00:00:03.5629169,00:04:02.1297826
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Inactive,10:12:46,00:00:05.4867188,00:04:07.6165014
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:12:52,00:00:02.5031866,00:04:10.1196880
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Locomotion,10:12:54,00:00:02.0512052,00:04:12.1708932
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Threat,10:12:57,00:00:04.8174001,00:04:16.9882933
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Inactive,10:13:01,00:00:20.3765409,00:04:37.3648342
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:13:22,00:00:02.1847738,00:04:39.5496080
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Inactive,10:13:24,00:00:01.5751710,00:04:41.1247790
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Locomotion,10:13:25,00:00:02.4507484,00:04:43.5755274
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:13:28,00:00:01.6267737,00:04:45.2023011
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Inactive,10:13:30,00:00:02.8804208,00:04:48.0827219
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:13:32,00:00:02.3494971,00:04:50.4322190
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Threat,10:13:35,00:00:03.1839638,00:04:53.6161828
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Inactive,10:13:38,00:00:00.8306173,00:04:54.4468001
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Vocal,10:13:39,00:00:01.2540361,00:04:55.7008362
LA,Rh2808,Sunny,,2018-8-10,1.0.37.0,Inactive,10:13:40,00:00:05.8482341,00:05:01.5490703
