Focal Animal Recording
(c)Michael J. Renner

Observer:,LA
Study Code:,
Indiv ID:,Cy0715
Obs Site:,Other Site
Obs Type:,Live
Weather:,Sunny
Temperature:,
Behavior Date:,2018-8-9
Behavior Time:,09:24 AM
Ethogram:,Gen behavior .csv
Coding Began:,08/09/2018 09:39:12 AM
Coding Ended:,08/09/2018 09:44:43 AM
Session duration:,00:05:31
App Version:,1.0.37.0

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Vocal,09:41:26,00:00:01.7545715,00:02:16.1341183
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Self direct,09:41:28,00:00:10.2176303,00:02:26.3517486
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:41:38,00:00:02.2821678,00:02:28.6339164
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Head toss,09:41:40,00:00:01.8986507,00:02:30.5325671
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Locomotion,09:41:42,00:00:01.8100591,00:02:32.3426262
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Self direct,09:41:44,00:00:08.0449628,00:02:40.3875890
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:41:52,00:00:01.1915324,00:02:41.5791214
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Head toss,09:41:53,00:00:02.3650354,00:02:43.9441568
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Locomotion,09:41:56,00:00:03.5702124,00:02:47.5143692
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Inactive,09:41:59,00:00:09.5351755,00:02:57.0495447
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:42:09,00:00:02.0540802,00:02:59.1036249
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Head toss,09:42:11,00:00:01.5963323,00:03:00.6999572
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:42:13,00:00:00.7813037,00:03:01.4812609
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Head toss,09:42:13,00:00:01.6014844,00:03:03.0827453
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Locomotion,09:42:15,00:00:01.5605161,00:03:04.6432614
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Inactive,09:42:16,00:00:04.4186356,00:03:09.0618970
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Yawn,09:42:21,00:00:03.1574933,00:03:12.2193903
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Vocal,09:42:24,00:00:01.8437555,00:03:14.0631458
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Yawn,09:42:26,00:00:01.8808055,00:03:15.9439513
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Inactive,09:42:28,00:00:08.7322334,00:03:24.6761847
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Locomotion,09:42:37,00:00:01.8895304,00:03:26.5657151
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Inactive,09:42:38,00:00:02.8279577,00:03:29.3936728
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Self direct,09:42:41,00:00:02.1546530,00:03:31.5483258
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Inactive,09:42:43,00:00:07.4068088,00:03:38.9551346
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Self direct,09:42:51,00:00:01.9990634,00:03:40.9541980
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Inactive,09:42:53,00:00:09.5854335,00:03:50.5396315
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Self direct,09:43:02,00:00:02.0608346,00:03:52.6004661
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Inactive,09:43:04,00:00:03.3080231,00:03:55.9084892
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Self direct,09:43:08,00:00:03.7592999,00:03:59.6677891
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Inactive,09:43:12,00:00:08.3417735,00:04:08.0095626
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Yawn,09:43:20,00:00:01.8443784,00:04:09.8539410
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Inactive,09:43:22,00:00:03.6501814,00:04:13.5041224
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Tactile/explore,09:43:25,00:00:04.7531344,00:04:18.2572568
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Locomotion,09:43:30,00:00:02.3530478,00:04:20.6103046
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:43:32,00:00:02.5706426,00:04:23.1809472
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Head toss,09:43:35,00:00:02.0230378,00:04:25.2039850
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Locomotion,09:43:37,00:00:02.6547711,00:04:27.8587561
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:43:40,00:00:00.9760832,00:04:28.8348393
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Head toss,09:43:41,00:00:02.1817777,00:04:31.0166170
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:43:43,00:00:01.6274295,00:04:32.6440465
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Head toss,09:43:44,00:00:02.9400166,00:04:35.5840631
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:43:47,00:00:02.9608037,00:04:38.5448668
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Head toss,09:43:50,00:00:01.9715511,00:04:40.5164179
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:43:52,00:00:02.5469227,00:04:43.0633406
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Head toss,09:43:55,00:00:01.1341959,00:04:44.1975365
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:43:56,00:00:07.1648606,00:04:51.3623971
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Head toss,09:44:03,00:00:02.6276449,00:04:53.9900420
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:44:06,00:00:02.2211895,00:04:56.2112315
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Head toss,09:44:08,00:00:00.9704019,00:04:57.1816334
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:44:09,00:00:02.1682527,00:04:59.3498861
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Head toss,09:44:11,00:00:00.9688126,00:05:00.3186987
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:44:12,00:00:01.9106062,00:05:02.2293049
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Head toss,09:44:14,00:00:00.7736854,00:05:03.0029903
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:44:15,00:00:03.9082688,00:05:06.9112591
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Head toss,09:44:19,00:00:00.7053220,00:05:07.6165811
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:44:19,00:00:05.9436967,00:05:13.5602778
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Head toss,09:44:25,00:00:00.8311570,00:05:14.3914348
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:44:26,00:00:03.0174327,00:05:17.4088675
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Head toss,09:44:29,00:00:00.6872258,00:05:18.0960933
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:44:30,00:00:05.5385996,00:05:23.6346929
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Head toss,09:44:35,00:00:00.7361866,00:05:24.3708795
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Pacing,09:44:36,00:00:02.6313072,00:05:27.0021867
LA,Cy0715,Sunny,,2018-8-9,1.0.37.0,Inactive,09:44:39,00:00:02.7575782,00:05:29.7597649
