Focal Animal Recording
(c)Michael J. Renner

Observer:,LA
Study Code:,
Indiv ID:,Rh2818
Obs Site:,Other Site
Obs Type:,Live
Weather:,Sunny
Temperature:,
Behavior Date:,2018-8-10
Behavior Time:,09:49 AM
Ethogram:,Gen behavior .csv
Coding Began:,08/10/2018 09:57:01 AM
Coding Ended:,08/10/2018 10:02:03 AM
Session duration:,00:05:02
App Version:,1.0.37.0

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Threat,10:00:16,00:00:07.3510211,00:03:22.7468152
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Inactive,10:00:24,00:00:03.4891616,00:03:26.2359768
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Threat,10:00:27,00:00:00.5208348,00:03:26.7568116
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Inactive,10:00:28,00:00:08.0710415,00:03:34.8278531
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Self direct,10:00:36,00:00:08.3793747,00:03:43.2072278
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Inactive,10:00:44,00:00:07.2912952,00:03:50.4985230
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Threat,10:00:52,00:00:09.2352379,00:03:59.7337609
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Inactive,10:01:01,00:00:02.9421835,00:04:02.6759444
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Threat,10:01:04,00:00:02.4191583,00:04:05.0951027
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Lipsmack,10:01:06,00:00:02.3619051,00:04:07.4570078
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Inactive,10:01:09,00:00:03.5341728,00:04:10.9911806
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Threat,10:01:12,00:00:04.0690503,00:04:15.0602309
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Inactive,10:01:16,00:00:00.9897618,00:04:16.0499927
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Threat,10:01:17,00:00:02.5461426,00:04:18.5961353
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Locomotion,10:01:20,00:00:00.8408953,00:04:19.4370306
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Threat,10:01:20,00:00:04.7327447,00:04:24.1697753
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Inactive,10:01:25,00:00:03.7321331,00:04:27.9019084
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Threat,10:01:29,00:00:02.9796538,00:04:30.8815622
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Locomotion,10:01:32,00:00:00.7821884,00:04:31.6637506
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Threat,10:01:33,00:00:01.5395098,00:04:33.2032604
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Inactive,10:01:34,00:00:05.5543548,00:04:38.7576152
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Threat,10:01:40,00:00:13.7769104,00:04:52.5345256
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Inactive,10:01:54,00:00:04.5071141,00:04:57.0416397
LA,Rh2818,Sunny,,2018-8-10,1.0.37.0,Threat,10:01:58,00:00:03.9224879,00:05:00.9641276
