Focal Animal Recording
(c)Michael J. Renner

Observer:,Js
Study Code:,2021bass
Indiv ID:,R17085
Obs Site:,Blank Park Zoo
Obs Type:,Assessment
Housing:,Pair
Room/Cage:,bmqh1c13
Behavior Date:,2021-5-12
Behavior Time:,10:26 AM
Ethogram:,2021 bass.csv
Coding Began:,05/12/2021 10:27:04 AM
Coding Ended:,05/12/2021 10:32:08 AM
Session duration:,00:05:04
App Version:,1.0.46.0
Notes:,

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Inactive,10:29:05,00:00:01.8648596,00:02:02.9876747
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:29:07,00:00:04.0169076,00:02:07.0045823
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Sex/self/other,10:29:11,00:00:03.7700814,00:02:10.7746637
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Yawn,10:29:15,00:00:01.8708739,00:02:12.6455376
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Inactive,10:29:17,00:00:02.3389174,00:02:14.9844550
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:29:19,00:00:14.9194236,00:02:29.9038786
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Inactive,10:29:34,00:00:05.4733577,00:02:35.3772363
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:29:40,00:00:01.7450025,00:02:37.1222388
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Inactive,10:29:41,00:00:04.6577067,00:02:41.7799455
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:29:46,00:00:02.5974323,00:02:44.3773778
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Yawn,10:29:49,00:00:01.2662979,00:02:45.6436757
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Inactive,10:29:50,00:00:04.2719985,00:02:49.9156742
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,SocGroom,10:29:54,00:00:02.6599083,00:02:52.5755825
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:29:57,00:00:01.7740064,00:02:54.3495889
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Sex/self/other,10:29:59,00:00:09.3337695,00:03:03.6833584
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Inactive,10:30:08,00:00:05.1613103,00:03:08.8446687
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,SocGroom,10:30:13,00:00:12.5767159,00:03:21.4213846
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:30:26,00:00:01.6119913,00:03:23.0333759
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Inactive,10:30:27,00:00:02.2755129,00:03:25.3088888
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:30:30,00:00:02.4388327,00:03:27.7477215
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,SocGroom,10:30:32,00:00:04.6922521,00:03:32.4399736
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:30:37,00:00:03.3888446,00:03:35.8288182
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,SocGroom,10:30:40,00:00:03.4200089,00:03:39.2488271
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:30:44,00:00:02.2476517,00:03:41.4964788
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,SocGroom,10:30:46,00:00:02.1530279,00:03:43.6495067
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:30:48,00:00:03.4805906,00:03:47.1300973
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Lipsmack,10:30:51,00:00:01.6185974,00:03:48.7486947
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:30:53,00:00:02.2014665,00:03:50.9501612
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,SocGroom,10:30:55,00:00:05.4862115,00:03:56.4363727
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:31:01,00:00:01.6762364,00:03:58.1126091
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Inactive,10:31:02,00:00:02.4071614,00:04:00.5197705
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,SocGroom,10:31:05,00:00:07.5976740,00:04:08.1174445
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:31:12,00:00:02.5980449,00:04:10.7154894
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,SocGroom,10:31:15,00:00:06.3909457,00:04:17.1064351
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:31:21,00:00:02.4453450,00:04:19.5517801
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Inactive,10:31:24,00:00:01.6094474,00:04:21.1612275
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:31:26,00:00:05.0946109,00:04:26.2558384
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Yawn,10:31:31,00:00:01.7173467,00:04:27.9731851
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:31:32,00:00:04.8746746,00:04:32.8478597
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Present,10:31:37,00:00:02.1744731,00:04:35.0223328
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Scratch,10:31:39,00:00:02.4434748,00:04:37.4658076
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:31:42,00:00:03.8603410,00:04:41.3261486
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Sex/self/other,10:31:46,00:00:05.6463116,00:04:46.9724602
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Locomotion,10:31:51,00:00:09.0856149,00:04:56.0580751
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Pacing,10:32:00,00:00:02.7797615,00:04:58.8378366
Js,R17085,Pair,bmqh1c13,2021-5-12,1.0.46.0,Sex/self/other,10:32:03,00:00:02.1355468,00:05:00.9733834

BehavCode, Occurrences, totalTime
Inactive,18,00:01:02.3555527
Threat/display,0,00:00:00
Sex/self/other,8,00:00:35.9584484
Locomotion,33,00:02:06.0703702
Aggression,0,00:00:00
Eat/drink,0,00:00:00
Pacing,1,00:00:02.7797615
Present,2,00:00:03.6918308
Tactile/explore,0,00:00:00
Jumping,0,00:00:00
Feargrimace,0,00:00:00
Lipsmack,3,00:00:06.5756349
Swing/spin/flip,0,00:00:00
Scratch,1,00:00:02.4434748
Groom,0,00:00:00
Rock,0,00:00:00
Yawn,9,00:00:16.1215658
SocGroom,8,00:00:44.9767443
Headtoss,0,00:00:00
Mantleshake,0,00:00:00
Social/play,0,00:00:00
Salute,0,00:00:00
Selfdirect,0,00:00:00
Vocal,0,00:00:00
Cling,0,00:00:00
Selfbite,0,00:00:00
Other,0,00:00:00
