Focal Animal Recording
(c)Michael J. Renner

Observer:,LA
Study Code:,
Indiv ID:,Rh2769
Obs Site:,Other Site
Obs Type:,Recorded
Weather:,Sunny
Temperature:,
Behavior Date:,2018-9-19
Behavior Time:,09:30 AM
Ethogram:,Gen behavior .csv
Coding Began:,09/08/2018 18:09:30 PM
Coding Ended:,09/08/2018 18:14:35 PM
Session duration:,00:05:05
App Version:,1.0.37.0

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Inactive,06:11:04,00:00:24.9070070,00:01:58.6254635
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Eat/drink,06:11:29,00:00:03.7527944,00:02:02.3782579
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Tactile/explore,06:11:33,00:00:01.5852474,00:02:03.9635053
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Eat/drink,06:11:34,00:00:04.4594340,00:02:08.4229393
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Threat,06:11:39,00:00:02.0198669,00:02:10.4428062
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Eat/drink,06:11:41,00:00:05.7466005,00:02:16.1894067
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Locomotion,06:11:47,00:00:01.6605750,00:02:17.8499817
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Eat/drink,06:11:48,00:00:15.7503062,00:02:33.6002879
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Tactile/explore,06:12:04,00:00:02.3651531,00:02:35.9654410
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Eat/drink,06:12:06,00:00:01.7767724,00:02:37.7422134
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Tactile/explore,06:12:08,00:00:04.2247473,00:02:41.9669607
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Eat/drink,06:12:12,00:00:02.4184825,00:02:44.3854432
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Tactile/explore,06:12:15,00:00:02.6782667,00:02:47.0637099
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Eat/drink,06:12:17,00:00:00.7344315,00:02:47.7981414
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Tactile/explore,06:12:18,00:00:00.9065760,00:02:48.7047174
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Eat/drink,06:12:19,00:00:02.6711155,00:02:51.3758329
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Tactile/explore,06:12:22,00:00:07.7001647,00:02:59.0759976
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Inactive,06:12:29,00:00:01.9658577,00:03:01.0418553
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Tactile/explore,06:12:31,00:00:03.1297474,00:03:04.1716027
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Inactive,06:12:35,00:00:07.7129352,00:03:11.8845379
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Eat/drink,06:12:42,00:00:12.7485198,00:03:24.6330577
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Threat,06:12:55,00:00:04.1415636,00:03:28.7746213
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Vocal,06:12:59,00:00:02.2348653,00:03:31.0094866
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Threat,06:13:01,00:00:03.1608787,00:03:34.1703653
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Vocal,06:13:04,00:00:01.1715806,00:03:35.3419459
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Threat,06:13:06,00:00:07.7788547,00:03:43.1208006
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Eat/drink,06:13:13,00:00:05.7465400,00:03:48.8673406
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Tactile/explore,06:13:19,00:00:08.7868798,00:03:57.6542204
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Eat/drink,06:13:28,00:00:02.5792368,00:04:00.2334572
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Tactile/explore,06:13:31,00:00:03.0322870,00:04:03.2657442
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Lipsmack,06:13:34,00:00:00.4890066,00:04:03.7547508
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Eat/drink,06:13:34,00:00:02.0272578,00:04:05.7820086
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Tactile/explore,06:13:36,00:00:04.5012089,00:04:10.2832175
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Inactive,06:13:41,00:00:02.1391628,00:04:12.4223803
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Eat/drink,06:13:43,00:00:02.2229054,00:04:14.6452857
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Tactile/explore,06:13:45,00:00:02.5008448,00:04:17.1461305
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Inactive,06:13:47,00:00:01.7099613,00:04:18.8560918
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Eat/drink,06:13:49,00:00:09.9042215,00:04:28.7603133
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Inactive,06:13:59,00:00:02.1864525,00:04:30.9467658
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Eat/drink,06:14:01,00:00:29.7355139,00:05:00.6822797
LA,Rh2769,Sunny,,2018-9-19,1.0.37.0,Tactile/explore,06:14:31,00:00:02.8775218,00:05:03.5598015
