Focal Animal Recording
(c)Michael J. Renner

Observer:,Js
Study Code:,2021bass
Indiv ID:,Rh3038
Obs Site:,Blank Park Zoo
Obs Type:,Assessment
Housing:,Pair
Room/Cage:,Bmqq2c9
Behavior Date:,2021-5-19
Behavior Time:,12:45 PM
Ethogram:,2021 bass.csv
Coding Began:,05/19/2021 12:47:50 PM
Coding Ended:,05/19/2021 12:52:54 PM
Session duration:,00:05:03
App Version:,1.0.46.0
Notes:,

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Threat/display,12:49:39,00:00:01.6409583,00:01:50.6334572
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Vocal,12:49:41,00:00:03.8254607,00:01:54.4589179
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Inactive,12:49:45,00:00:03.4513778,00:01:57.9102957
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Threat/display,12:49:48,00:00:05.0014236,00:02:02.9117193
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Inactive,12:49:53,00:00:12.6004898,00:02:15.5122091
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Locomotion,12:50:06,00:00:02.1568785,00:02:17.6690876
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Inactive,12:50:08,00:00:04.0311186,00:02:21.7002062
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Locomotion,12:50:12,00:00:01.0462358,00:02:22.7464420
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Threat/display,12:50:13,00:00:01.0623645,00:02:23.8088065
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Vocal,12:50:14,00:00:01.3029047,00:02:25.1117112
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Locomotion,12:50:15,00:00:01.7225506,00:02:26.8342618
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Vocal,12:50:17,00:00:01.6876277,00:02:28.5218895
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Threat/display,12:50:19,00:00:04.4610574,00:02:32.9829469
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Inactive,12:50:23,00:00:03.3150505,00:02:36.2979974
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Vocal,12:50:26,00:00:01.0732016,00:02:37.3711990
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Threat/display,12:50:28,00:00:02.6714331,00:02:40.0426321
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Vocal,12:50:30,00:00:01.7976328,00:02:41.8402649
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Inactive,12:50:32,00:00:09.8370166,00:02:51.6772815
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Threat/display,12:50:42,00:00:03.0624819,00:02:54.7397634
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Inactive,12:50:45,00:00:12.1683542,00:03:06.9081176
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Locomotion,12:50:57,00:00:01.4873252,00:03:08.3954428
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Inactive,12:50:59,00:00:09.2655085,00:03:17.6609513
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Vocal,12:51:08,00:00:02.1092439,00:03:19.7701952
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Inactive,12:51:10,00:00:03.2465620,00:03:23.0167572
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Threat/display,12:51:13,00:00:05.1750171,00:03:28.1917743
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Locomotion,12:51:18,00:00:01.2585408,00:03:29.4503151
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Vocal,12:51:20,00:00:01.3649351,00:03:30.8152502
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Inactive,12:51:21,00:00:02.8503769,00:03:33.6656271
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Lipsmack,12:51:24,00:00:04.0623775,00:03:37.7280046
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Threat/display,12:51:28,00:00:01.9009081,00:03:39.6289127
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Inactive,12:51:30,00:00:11.5084180,00:03:51.1373307
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Locomotion,12:51:41,00:00:01.9621480,00:03:53.0994787
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Inactive,12:51:43,00:00:02.0420214,00:03:55.1415001
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Vocal,12:51:45,00:00:02.1312324,00:03:57.2727325
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Locomotion,12:51:47,00:00:03.2569613,00:04:00.5296938
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Inactive,12:51:51,00:00:06.8114196,00:04:07.3411134
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Threat/display,12:51:57,00:00:04.3941195,00:04:11.7352329
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Vocal,12:52:02,00:00:01.8697649,00:04:13.6049978
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Inactive,12:52:04,00:00:14.4536097,00:04:28.0586075
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Threat/display,12:52:18,00:00:03.7802305,00:04:31.8388380
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Lipsmack,12:52:22,00:00:01.3506645,00:04:33.1895025
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Vocal,12:52:23,00:00:01.6503929,00:04:34.8398954
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Inactive,12:52:25,00:00:04.0821442,00:04:38.9220396
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Threat/display,12:52:29,00:00:02.5835904,00:04:41.5056300
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Mantleshake,12:52:32,00:00:01.8933410,00:04:43.3989710
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Scratch,12:52:34,00:00:05.3201978,00:04:48.7191688
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Threat/display,12:52:39,00:00:02.2798084,00:04:50.9989772
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Locomotion,12:52:41,00:00:01.1016024,00:04:52.1005796
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Vocal,12:52:42,00:00:02.2381626,00:04:54.3387422
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Threat/display,12:52:44,00:00:03.4060741,00:04:57.7448163
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Vocal,12:52:48,00:00:02.2068865,00:04:59.9517028
Js,Rh3038,Pair,Bmqq2c9,2021-5-19,1.0.46.0,Locomotion,12:52:50,00:00:01.3717194,00:05:01.3234222

BehavCode, Occurrences, totalTime
Inactive,24,00:02:26.1979372
Threat/display,22,00:01:23.3431875
Sex/self/other,0,00:00:00
Locomotion,12,00:00:22.4298021
Aggression,0,00:00:00
Eat/drink,0,00:00:00
Pacing,0,00:00:00
Present,0,00:00:00
Tactile/explore,0,00:00:00
Jumping,0,00:00:00
Feargrimace,0,00:00:00
Lipsmack,3,00:00:07.5022364
Swing/spin/flip,0,00:00:00
Scratch,1,00:00:05.3201978
Groom,0,00:00:00
Rock,0,00:00:00
Yawn,0,00:00:00
SocGroom,0,00:00:00
Headtoss,0,00:00:00
Mantleshake,1,00:00:01.8933410
Social/play,0,00:00:00
Salute,0,00:00:00
Selfdirect,0,00:00:00
Vocal,17,00:00:34.6367202
Cling,0,00:00:00
Selfbite,0,00:00:00
Other,0,00:00:00
