Focal Animal Recording
(c)Michael J. Renner

Observer:,Js
Study Code:,2021bass
Indiv ID:,Cy0984
Obs Site:,Blank Park Zoo
Obs Type:,Assessment
Housing:,Pair
Room/Cage:,bmqh5c37
Behavior Date:,2021-6-21
Behavior Time:,01:55 PM
Ethogram:,2021 bass.csv
Coding Began:,06/21/2021 13:56:08 PM
Coding Ended:,06/21/2021 14:01:11 PM
Session duration:,00:05:03
App Version:,1.0.46.0
Notes:,

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Vocal,01:59:49,00:00:01.4277800,00:03:42.3747497
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Inactive,01:59:50,00:00:02.2096237,00:03:44.5843734
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Vocal,01:59:53,00:00:02.0906635,00:03:46.6750369
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Inactive,01:59:55,00:00:05.7724680,00:03:52.4475049
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Feargrimace,02:00:00,00:00:01.8676364,00:03:54.3151413
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Inactive,02:00:02,00:00:02.9382759,00:03:57.2534172
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Vocal,02:00:05,00:00:01.2443185,00:03:58.4977357
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Inactive,02:00:07,00:00:01.9686935,00:04:00.4664292
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Vocal,02:00:08,00:00:01.0985805,00:04:01.5650097
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Inactive,02:00:10,00:00:02.7624392,00:04:04.3274489
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Vocal,02:00:12,00:00:01.1692477,00:04:05.4966966
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Inactive,02:00:14,00:00:01.5605844,00:04:07.0572810
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Vocal,02:00:15,00:00:01.0184374,00:04:08.0757184
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Inactive,02:00:16,00:00:04.2969990,00:04:12.3727174
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Locomotion,02:00:20,00:00:03.0311692,00:04:15.4038866
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Inactive,02:00:23,00:00:06.2966677,00:04:21.7005543
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Feargrimace,02:00:30,00:00:01.6543578,00:04:23.3549121
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Inactive,02:00:31,00:00:01.8053238,00:04:25.1602359
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Vocal,02:00:33,00:00:03.7775426,00:04:28.9377785
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Lipsmack,02:00:37,00:00:02.6657537,00:04:31.6035322
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Inactive,02:00:40,00:00:05.9225642,00:04:37.5260964
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Vocal,02:00:46,00:00:01.2273151,00:04:38.7534115
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Lipsmack,02:00:47,00:00:05.2278146,00:04:43.9812261
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Vocal,02:00:52,00:00:01.4601491,00:04:45.4413752
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Lipsmack,02:00:53,00:00:01.3285744,00:04:46.7699496
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Vocal,02:00:55,00:00:01.7724230,00:04:48.5423726
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Lipsmack,02:00:57,00:00:02.6492993,00:04:51.1916719
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Feargrimace,02:00:59,00:00:02.2952202,00:04:53.4868921
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Vocal,02:01:02,00:00:03.6880316,00:04:57.1749237
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Feargrimace,02:01:05,00:00:02.4942519,00:04:59.6691756
Js,Cy0984,Pair,bmqh5c37,2021-6-21,1.0.46.0,Vocal,02:01:08,00:00:01.8738177,00:05:01.5429933

BehavCode, Occurrences, totalTime
Inactive,31,00:03:12.1755749
Threat/display,0,00:00:00
Sex/self/other,0,00:00:00
Locomotion,10,00:00:26.8417436
Aggression,0,00:00:00
Eat/drink,0,00:00:00
Pacing,0,00:00:00
Present,0,00:00:00
Tactile/explore,0,00:00:00
Jumping,0,00:00:00
Feargrimace,4,00:00:08.3114663
Lipsmack,9,00:00:21.3992115
Swing/spin/flip,0,00:00:00
Scratch,0,00:00:00
Groom,0,00:00:00
Rock,0,00:00:00
Yawn,0,00:00:00
SocGroom,0,00:00:00
Headtoss,0,00:00:00
Mantleshake,0,00:00:00
Social/play,0,00:00:00
Salute,0,00:00:00
Selfdirect,0,00:00:00
Vocal,29,00:00:52.8149970
Cling,0,00:00:00
Selfbite,0,00:00:00
Other,0,00:00:00
