Focal Animal Recording
(c)Michael J. Renner

Observer:,Js
Study Code:,2021bass
Indiv ID:,Cy1053
Obs Site:,Blank Park Zoo
Obs Type:,Assessment
Housing:,Pair
Room/Cage:,bmqh5c23
Behavior Date:,2021-6-21
Behavior Time:,11:24 AM
Ethogram:,2021 bass.csv
Coding Began:,06/21/2021 11:27:18 AM
Coding Ended:,06/21/2021 11:32:25 AM
Session duration:,00:05:06
App Version:,1.0.46.0
Notes:,

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Inactive,11:29:57,00:00:04.9992358,00:02:43.9559271
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Scratch,11:30:02,00:00:04.2827290,00:02:48.2386561
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Inactive,11:30:06,00:00:07.0723417,00:02:55.3109978
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Groom,11:30:13,00:00:05.2093852,00:03:00.5203830
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Scratch,11:30:18,00:00:03.9271237,00:03:04.4475067
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Inactive,11:30:22,00:00:04.9570002,00:03:09.4045069
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Groom,11:30:27,00:00:05.6602300,00:03:15.0647369
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Inactive,11:30:33,00:00:02.4975349,00:03:17.5622718
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Scratch,11:30:35,00:00:05.9851971,00:03:23.5474689
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Inactive,11:30:41,00:00:02.1213074,00:03:25.6687763
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Scratch,11:30:44,00:00:01.5803415,00:03:27.2491178
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Groom,11:30:45,00:00:10.5335590,00:03:37.7826768
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Inactive,11:30:56,00:00:03.4916033,00:03:41.2742801
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Scratch,11:30:59,00:00:03.1654712,00:03:44.4397513
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Groom,11:31:02,00:00:06.3737191,00:03:50.8134704
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Inactive,11:31:09,00:00:17.8648985,00:04:08.6783689
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Groom,11:31:27,00:00:03.4586304,00:04:12.1369993
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Locomotion,11:31:30,00:00:04.0643525,00:04:16.2013518
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Feargrimace,11:31:34,00:00:02.4349585,00:04:18.6363103
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Inactive,11:31:36,00:00:09.9293593,00:04:28.5656696
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Feargrimace,11:31:46,00:00:02.9450630,00:04:31.5107326
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Scratch,11:31:49,00:00:02.6624113,00:04:34.1731439
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Groom,11:31:52,00:00:08.1109006,00:04:42.2840445
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Inactive,11:32:00,00:00:03.9764020,00:04:46.2604465
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Groom,11:32:04,00:00:14.2312308,00:05:00.4916773
Js,Cy1053,Pair,bmqh5c23,2021-6-21,1.0.46.0,Inactive,11:32:18,00:00:02.2403564,00:05:02.7320337

BehavCode, Occurrences, totalTime
Inactive,20,00:02:38.1178661
Threat/display,0,00:00:00
Sex/self/other,1,00:00:02.5449183
Locomotion,8,00:00:41.8716063
Aggression,0,00:00:00
Eat/drink,2,00:00:14.6689557
Pacing,0,00:00:00
Present,0,00:00:00
Tactile/explore,0,00:00:00
Jumping,0,00:00:00
Feargrimace,3,00:00:07.7639549
Lipsmack,0,00:00:00
Swing/spin/flip,0,00:00:00
Scratch,6,00:00:21.6032738
Groom,8,00:00:56.1614586
Rock,0,00:00:00
Yawn,0,00:00:00
SocGroom,0,00:00:00
Headtoss,0,00:00:00
Mantleshake,0,00:00:00
Social/play,0,00:00:00
Salute,0,00:00:00
Selfdirect,0,00:00:00
Vocal,0,00:00:00
Cling,0,00:00:00
Selfbite,0,00:00:00
Other,0,00:00:00
